225.7913818359375, 69.07366180419922, 440.507080078125 
225.24900817871094, 67.75989532470703, 439.9604797363281 
226.81243896484375, 134.57664489746094, 416.5483093261719 
227.17294311523438, 133.6026153564453, 417.7392883300781 
228.00486755371094, 132.9000701904297, 419.799560546875 
233.22119140625, 131.06900024414062, 431.5711975097656 
234.10177612304688, 130.3426055908203, 433.7438049316406 
233.70912170410156, 128.90521240234375, 433.5581359863281 
234.49571228027344, 128.11668395996094, 435.5607604980469 
236.08457946777344, 127.75457763671875, 439.0587463378906 
234.98428344726562, 125.93521881103516, 437.556396484375 
234.73316955566406, 124.5784912109375, 437.6318359375 
235.00120544433594, 123.49768829345703, 438.6749267578125 
236.07180786132812, 122.8321533203125, 441.21893310546875 
235.63194274902344, 121.37794494628906, 440.94110107421875 
235.33360290527344, 120.00096893310547, 440.92608642578125 
235.0352020263672, 118.62754821777344, 440.9093017578125 
235.7758026123047, 117.77672576904297, 442.84234619140625 
234.86331176757812, 116.10152435302734, 441.6697998046875 
234.6592254638672, 114.78280639648438, 441.8266296386719 
234.40780639648438, 113.44381713867188, 441.8930969238281 
234.81793212890625, 112.42463684082031, 443.2066955566406 
234.9446258544922, 111.2674560546875, 443.986328125 
234.45680236816406, 109.82164001464844, 443.6036071777344 
234.20521545410156, 108.49079132080078, 443.6659240722656 
234.52096557617188, 107.42288970947266, 444.8028564453125 
234.6476287841797, 106.26659393310547, 445.58197021484375 
235.7675323486328, 105.55415344238281, 448.24981689453125 
234.8064422607422, 103.90970611572266, 446.96136474609375 
234.36546325683594, 102.50315856933594, 446.65948486328125 
233.97166442871094, 101.1220474243164, 446.4454040527344 
233.24649047851562, 99.60396575927734, 445.59625244140625 
232.9470672607422, 98.27347564697266, 445.55792236328125 
232.45819091796875, 96.86759185791016, 445.1552429199219 
232.9159698486328, 95.85684204101562, 446.5651550292969 
232.6636505126953, 94.5532455444336, 446.6138916015625 
231.98509216308594, 93.08168029785156, 445.8420715332031 
231.44833374023438, 91.67375946044922, 445.33990478515625 
231.33773803710938, 90.43840789794922, 445.65606689453125 
230.51651000976562, 88.9305191040039, 444.6009521484375 
229.36334228515625, 87.30518341064453, 442.9010009765625 
229.86831665039062, 86.31477355957031, 444.4012756347656 
230.18386840820312, 85.24944305419922, 445.53704833984375 
230.1676483154297, 84.06016540527344, 446.0312805175781 
228.96627807617188, 82.4447250366211, 444.2259216308594 
228.04901123046875, 80.94290924072266, 442.96685791015625 
228.12721252441406, 79.79916381835938, 443.6393737792969 
228.15798950195312, 78.638671875, 444.2198181152344 
227.477294921875, 77.23670196533203, 443.4134521484375 
226.7489013671875, 75.82618713378906, 442.5108337402344 
226.39981079101562, 74.54840850830078, 442.3459167480469 
224.34242248535156, 72.72088623046875, 438.8376770019531 
224.23007202148438, 71.53533935546875, 439.1292724609375 
211.29238891601562, 63.080108642578125, 415.71893310546875 
211.36793518066406, 62.02119445800781, 416.3494567871094 
214.67306518554688, 61.89292526245117, 423.3491516113281 
224.611083984375, 135.40199279785156, 414.5931396484375 
225.57957458496094, 134.80020141601562, 416.908203125 
226.31378173828125, 134.04994201660156, 418.7940673828125 
227.3297576904297, 133.4578094482422, 421.2049865722656 
233.1951141357422, 133.22991943359375, 433.7045593261719 
233.7432861328125, 132.3174285888672, 435.2686462402344 
234.05690002441406, 131.2681427001953, 436.39764404296875 
233.76028442382812, 129.8769989013672, 436.3886413574219 
233.13491821289062, 128.30850219726562, 435.7634582519531 
233.21380615234375, 127.1309585571289, 436.45306396484375 
232.40032958984375, 125.47130584716797, 435.47064208984375 
231.68060302734375, 123.87078857421875, 434.6600036621094 
233.544677734375, 123.64620971679688, 438.6992492675781 
233.1068572998047, 122.19596862792969, 438.41754150390625 
234.03176879882812, 121.45803833007812, 440.6996154785156 
233.3119354248047, 119.8659439086914, 439.88470458984375 
234.04910278320312, 119.02277374267578, 441.816650390625 
232.99996948242188, 117.27333068847656, 440.3755187988281 
234.20753479003906, 116.6594009399414, 443.1996765136719 
233.81649780273438, 115.2454605102539, 443.0004577636719 
233.66055297851562, 113.9507064819336, 443.2450256347656 
234.16311645507812, 112.97579956054688, 444.7393493652344 
234.14828491210938, 111.74922180175781, 445.25189208984375 
233.38063049316406, 110.16790008544922, 444.33074951171875 
233.2244873046875, 108.88055419921875, 444.57159423828125 
233.68020629882812, 107.87779235839844, 445.9791259765625 
234.3242950439453, 106.95677185058594, 447.7485046386719 
233.97987365722656, 105.58346557617188, 447.6295471191406 
234.05917358398438, 104.40323638916016, 448.3202819824219 
233.29078674316406, 102.84894561767578, 447.3856506347656 
232.85186767578125, 101.4466781616211, 447.0798034667969 
232.17727661132812, 99.94799041748047, 446.3187255859375 
231.87939453125, 98.61698913574219, 446.2793273925781 
231.48719787597656, 97.24991607666016, 446.056640625 
231.2833251953125, 95.9655532836914, 446.1953125 
231.0322723388672, 94.66439819335938, 446.24169921875 
230.59259033203125, 93.2900161743164, 445.9219970703125 
230.71844482421875, 92.14651489257812, 446.6950988769531 
230.51426696777344, 90.8720932006836, 446.828857421875 
230.40432739257812, 89.63688659667969, 447.1443786621094 
229.86984252929688, 88.24029541015625, 446.6344299316406 
229.71253967285156, 86.99250030517578, 446.8555908203125 
229.41363525390625, 85.69389343261719, 446.8001403808594 
228.83152770996094, 84.29449462890625, 446.19091796875 
228.107666015625, 82.85005950927734, 445.30224609375 
227.33636474609375, 81.39652252197266, 444.31744384765625 
227.3200225830078, 80.21781158447266, 444.8062438964844 
227.1620330810547, 78.99040222167969, 445.017333984375 
226.57899475097656, 77.61944580078125, 444.39410400390625 
225.75970458984375, 76.17517852783203, 443.3040771484375 
225.2234649658203, 74.83380126953125, 442.7667541503906 
224.49810791015625, 73.43648529052734, 441.85467529296875 
210.0159149169922, 64.3758544921875, 415.27362060546875 
209.00421142578125, 62.99098205566406, 413.7513732910156 
210.4502410888672, 62.344932556152344, 417.0955810546875 
212.7948455810547, 61.945926666259766, 422.2293395996094 
223.7578582763672, 135.84930419921875, 415.6429748535156 
224.3485870361328, 135.02320861816406, 417.26690673828125 
225.45306396484375, 134.497802734375, 419.8499755859375 
226.65126037597656, 134.01663208007812, 422.6126708984375 
227.38279724121094, 133.2498016357422, 424.5094299316406 
228.34812927246094, 132.6114959716797, 426.84625244140625 
232.91062927246094, 134.03355407714844, 435.9198913574219 
233.73683166503906, 133.27755737304688, 438.01287841796875 
234.37640380859375, 132.4079132080078, 439.7592468261719 
232.9599609375, 130.38131713867188, 437.64581298828125 
232.4779052734375, 128.88815307617188, 437.2829895019531 
231.434814453125, 127.09245300292969, 435.8609619140625 
230.06417846679688, 125.13006591796875, 433.816162109375 
231.35836791992188, 124.61795806884766, 436.7958068847656 
231.81117248535156, 123.64393615722656, 438.1906433105469 
232.5915069580078, 122.83865356445312, 440.207275390625 
231.54776000976562, 121.0718765258789, 438.77069091796875 
232.46865844726562, 120.33350372314453, 441.056396484375 
231.89251708984375, 118.81890106201172, 440.5024108886719 
232.29896545410156, 117.80916595458984, 441.8142395019531 
232.7757110595703, 116.8309326171875, 443.26153564453125 
233.01858520507812, 115.73204803466797, 444.264892578125 
232.06768798828125, 114.04444122314453, 442.99029541015625 
232.7553253173828, 113.16394805908203, 444.84271240234375 
233.3963165283203, 112.25431823730469, 446.6087341308594 
232.7729034423828, 110.73695373535156, 445.95513916015625 
232.75828552246094, 109.51304626464844, 446.46612548828125 
233.118408203125, 108.46414184570312, 447.696533203125 
233.10382080078125, 107.23957824707031, 448.2078552246094 
232.76119995117188, 105.86647033691406, 448.0873718261719 
232.37159729003906, 104.47628784179688, 447.8745422363281 
232.02870178222656, 103.11141967773438, 447.7498474121094 
231.5451202392578, 101.68882751464844, 447.35150146484375 
230.92066955566406, 100.21063995361328, 446.6783447265625 
230.7180938720703, 98.92029571533203, 446.8190612792969 
230.14022827148438, 97.47361755371094, 446.2309875488281 
230.12509155273438, 96.26881408691406, 446.732421875 
229.59384155273438, 94.85142517089844, 446.2305908203125 
229.39088439941406, 93.57394409179688, 446.36492919921875 
229.28170776367188, 92.3367919921875, 446.6808776855469 
229.12550354003906, 91.08255767822266, 446.90447998046875 
228.87538146972656, 89.7935562133789, 446.9437255859375 
228.53123474121094, 88.47122192382812, 446.7979431152344 
228.46873474121094, 87.26043701171875, 447.2016296386719 
227.60781860351562, 85.7499771118164, 446.04034423828125 
227.40415954589844, 84.49310302734375, 446.1644592285156 
226.8716278076172, 83.11825561523438, 445.6415710449219 
226.94960021972656, 81.9698715209961, 446.31671142578125 
226.416748046875, 80.60368347167969, 445.78948974609375 
226.400634765625, 79.42469024658203, 446.2782897949219 
225.49151611328125, 77.93763732910156, 445.0045471191406 
224.72312927246094, 76.50831604003906, 444.0046691894531 
224.3305206298828, 75.21331787109375, 443.7445983886719 
223.0915069580078, 73.64340209960938, 441.8063049316406 
208.60104370117188, 65.62362670898438, 414.54754638671875 
208.1587371826172, 64.40864562988281, 414.1466979980469 
209.83338928222656, 63.842708587646484, 417.9606018066406 
222.81011962890625, 136.2403106689453, 416.5201721191406 
223.630615234375, 135.55543518066406, 418.58087158203125 
224.77662658691406, 135.05789184570312, 421.2552185058594 
226.48074340820312, 134.8810272216797, 424.9818420410156 
227.11622619628906, 134.05581665039062, 426.7084045410156 
228.03085327148438, 133.38760375976562, 428.9627990722656 
229.7361602783203, 133.16851806640625, 432.7104187011719 
233.0230712890625, 133.8402557373047, 439.4483642578125 
233.14828491210938, 132.678466796875, 440.2315673828125 
231.7385711669922, 130.65045166015625, 438.1131286621094 
231.0728302001953, 129.0533447265625, 437.39605712890625 
230.267333984375, 127.3864517211914, 436.4106750488281 
229.55471801757812, 125.77944946289062, 435.597412109375 
229.72616577148438, 124.66020202636719, 436.46026611328125 
230.54937744140625, 123.88985443115234, 438.5633544921875 
231.51248168945312, 123.18575286865234, 440.93646240234375 
231.68429565429688, 122.05511474609375, 441.804931640625 
231.0179901123047, 120.48605346679688, 441.07366943359375 
230.6775360107422, 119.09272766113281, 440.9618835449219 
230.47671508789062, 117.77483367919922, 441.1155090332031 
231.5802764892578, 117.11923217773438, 443.7674560546875 
230.82041931152344, 115.51988983154297, 442.8491516113281 
230.479736328125, 114.13665008544922, 442.7322998046875 
230.69822692871094, 113.03143310546875, 443.68902587890625 
231.47613525390625, 112.19558715820312, 445.7236328125 
231.5083465576172, 110.99451446533203, 446.3240661621094 
231.4006805419922, 109.72726440429688, 446.6544189453125 
231.33961486816406, 108.48350524902344, 447.07403564453125 
231.27853393554688, 107.24088287353516, 447.4931640625 
231.03085327148438, 105.91380310058594, 447.5502624511719 
230.8297119140625, 104.61093139648438, 447.6962890625 
230.53521728515625, 103.26883697509766, 447.6598205566406 
230.1472930908203, 101.88894653320312, 447.440185546875 
229.80587768554688, 100.53395080566406, 447.3091735839844 
229.3710479736328, 99.14261627197266, 446.99420166015625 
228.88934326171875, 97.73631286621094, 446.5856628417969 
228.59425354003906, 96.41423034667969, 446.53924560546875 
228.15899658203125, 95.03730773925781, 446.21710205078125 
227.8636932373047, 93.72296905517578, 446.1668395996094 
227.9886474609375, 92.58283233642578, 446.9389343261719 
227.92677307128906, 91.36698150634766, 447.3447265625 
227.77137756347656, 90.11520385742188, 447.5663757324219 
227.288818359375, 88.73778533935547, 447.1434631347656 
227.2734375, 87.5457992553711, 447.638427734375 
226.74386596679688, 86.15902709960938, 447.11920166015625 
226.07386779785156, 84.7256088256836, 446.3201904296875 
225.82443237304688, 83.45500183105469, 446.3492431640625 
225.71517944335938, 82.23853302001953, 446.6544189453125 
225.0446014404297, 80.82202911376953, 445.84698486328125 
225.0286865234375, 79.64459991455078, 446.33477783203125 
224.45132446289062, 78.27198791503906, 445.7076110839844 
223.63986206054688, 76.82534790039062, 444.6122741699219 
223.0620574951172, 75.46662902832031, 443.9781799316406 
222.53086853027344, 74.12982940673828, 443.4342041015625 
215.89723205566406, 69.67594146728516, 431.21142578125 
207.7801055908203, 65.97700500488281, 415.47833251953125 
208.08914184570312, 64.99455261230469, 416.5762023925781 
209.47535705566406, 64.340087890625, 419.83441162109375 
211.1897430419922, 63.770652770996094, 423.7574462890625 
213.09190368652344, 63.2394905090332, 428.0656433105469 
223.91159057617188, 139.08822631835938, 420.72454833984375 
222.55528259277344, 137.05874633789062, 418.7027587890625 
224.8983612060547, 137.30267333984375, 423.6427307128906 
225.2532196044922, 136.31886291503906, 424.8436584472656 
225.79327392578125, 135.44281005859375, 426.39556884765625 
226.42601013183594, 134.61660766601562, 428.12493896484375 
225.71702575683594, 132.99356079101562, 427.3169860839844 
230.93533325195312, 131.1558074951172, 439.3721923828125 
229.99508666992188, 129.39990234375, 438.1243591308594 
229.56402587890625, 127.9382553100586, 437.84295654296875 
229.7812957763672, 126.83956909179688, 438.7972717285156 
228.60891723632812, 124.97933959960938, 437.09539794921875 
228.27020263671875, 123.58336639404297, 436.9835510253906 
229.5531463623047, 123.06084442138672, 439.97808837890625 
230.60476684570312, 122.40242004394531, 442.5343933105469 
229.75634765625, 120.73487854003906, 441.4446716308594 
228.86135864257812, 119.0526123046875, 440.2610778808594 
229.17153930664062, 118.00083923339844, 441.394287109375 
229.9455108642578, 117.18266296386719, 443.42303466796875 
230.0240478515625, 116.00604248046875, 444.11248779296875 
229.63880920410156, 114.59765625, 443.9054870605469 
229.7173309326172, 113.42279815673828, 444.593994140625 
229.79588317871094, 112.24763488769531, 445.2826843261719 
229.9208221435547, 111.09454345703125, 446.0615539550781 
230.0458221435547, 109.9406509399414, 446.8408203125 
230.1708526611328, 108.78594970703125, 447.6204833984375 
229.73883056640625, 107.37007904052734, 447.31591796875 
229.44598388671875, 106.02355194091797, 447.2803955078125 
229.10659790039062, 104.65935516357422, 447.15252685546875 
229.13861083984375, 103.4669189453125, 447.7485656738281 
228.7061767578125, 102.06733703613281, 447.43585205078125 
228.27359008789062, 100.67274475097656, 447.1207275390625 
227.9337921142578, 99.32359313964844, 446.98529052734375 
227.68678283691406, 98.01847076416016, 447.0303039550781 
227.34677124023438, 96.67684173583984, 446.89117431640625 
227.09957885742188, 95.37824249267578, 446.93292236328125 
226.80580139160156, 94.06339263916016, 446.8816833496094 
226.744384765625, 92.84721374511719, 447.2871398925781 
226.4039306640625, 91.51937866210938, 447.14111328125 
226.15635681152344, 90.23260498046875, 447.17706298828125 
225.81565856933594, 88.91222381591797, 447.02740478515625 
225.9865264892578, 87.79458618164062, 447.8898620605469 
225.4595489501953, 86.40816497802734, 447.36834716796875 
225.07196044921875, 85.08039855957031, 447.12109375 
224.17233276367188, 83.56623840332031, 445.85357666015625 
224.15673828125, 82.3868408203125, 446.3421325683594 
223.81524658203125, 81.0899887084961, 446.1808166503906 
224.12542724609375, 80.02976989746094, 447.3184509277344 
223.22499084472656, 78.54081726074219, 446.0384521484375 
222.32424926757812, 77.0615463256836, 444.75360107421875 
221.74925231933594, 75.70330810546875, 444.1169128417969 
221.26719665527344, 74.3827133178711, 443.6639404296875 
220.50543212890625, 72.97498321533203, 442.6470642089844 
218.57852172851562, 71.1960678100586, 439.2851257324219 
208.3193359375, 64.59355926513672, 420.1138610839844 
209.7461700439453, 63.94227600097656, 423.47698974609375 
223.6279296875, 138.70738220214844, 423.417236328125 
225.7763671875, 138.83045959472656, 428.0210876464844 
225.20928955078125, 137.27577209472656, 427.48040771484375 
225.10247802734375, 136.00570678710938, 427.8114929199219 
224.7194061279297, 134.57180786132812, 427.6159362792969 
223.59933471679688, 132.70509338378906, 426.0141906738281 
223.0778045654297, 131.2028350830078, 425.5484924316406 
224.9056396484375, 131.07583618164062, 429.56732177734375 
227.28688049316406, 131.24937438964844, 434.6528625488281 
228.42462158203125, 130.68649291992188, 437.36834716796875 
228.64096069335938, 129.5897216796875, 438.322509765625 
229.6409912109375, 128.93112182617188, 440.78155517578125 
228.65896606445312, 127.16009521484375, 439.4360046386719 
226.66232299804688, 124.84121704101562, 436.1331787109375 
226.00242614746094, 123.27323150634766, 435.3959655761719 
227.92507934570312, 123.10765838623047, 439.63671875 
229.38702392578125, 122.67570495605469, 442.9964904785156 
228.54273986816406, 121.00759887695312, 441.9035949707031 
227.69821166992188, 119.34883880615234, 440.8059997558594 
227.77638244628906, 118.17826843261719, 441.49261474609375 
228.50071716308594, 117.33920288085938, 443.43328857421875 
228.5790252685547, 116.16461181640625, 444.121826171875 
228.7034912109375, 115.01288604736328, 444.9004211425781 
228.45864868164062, 113.67657470703125, 444.9599304199219 
228.4907989501953, 112.4797134399414, 445.5582275390625 
228.4767608642578, 111.26051330566406, 446.06622314453125 
228.601318359375, 110.10868835449219, 446.8447570800781 
228.6334686279297, 108.91202545166016, 447.4429626464844 
228.8504638671875, 107.80260467529297, 448.4031677246094 
227.95843505859375, 106.17481231689453, 447.1886291503906 
227.8056182861328, 104.89733123779297, 447.4215087890625 
227.65274047851562, 103.62193298339844, 447.65338134765625 
227.59225463867188, 102.39020538330078, 448.06622314453125 
227.161865234375, 100.99516296386719, 447.7494812011719 
227.00877380371094, 99.72691345214844, 447.97772216796875 
227.1331024169922, 98.58121490478516, 448.7532653808594 
227.1649627685547, 97.39500427246094, 449.3462219238281 
226.3640899658203, 95.85629272460938, 448.2900085449219 
225.84054565429688, 94.44248962402344, 447.77984619140625 
225.40939331054688, 93.07282257080078, 447.4504089355469 
225.0243682861328, 91.72695922851562, 447.2105407714844 
224.778076171875, 90.44143676757812, 447.2447509765625 
224.90200805664062, 89.30598449707031, 448.01519775390625 
225.07229614257812, 88.18782043457031, 448.8785400390625 
224.5016632080078, 86.7818832397461, 448.26312255859375 
223.74551391601562, 85.31169891357422, 447.274169921875 
222.15541076660156, 83.53629302978516, 444.6124572753906 
222.41786193847656, 82.46491241455078, 445.6553039550781 
222.217041015625, 81.22185516357422, 445.769775390625 
222.5258331298828, 80.16493225097656, 446.9068908691406 
221.67599487304688, 78.69387817382812, 445.7156677246094 
221.28944396972656, 77.39415740966797, 445.4530334472656 
220.43910217285156, 75.93914031982422, 444.2538757324219 
220.00576782226562, 74.63491821289062, 443.89208984375 
219.0621795654297, 73.16519927978516, 442.4975280761719 
218.30377197265625, 71.7666244506836, 441.4731140136719 
210.766357421875, 64.86942291259766, 428.1900329589844 
210.88783264160156, 63.80221176147461, 428.927001953125 
225.38499450683594, 138.3763427734375, 430.5611267089844 
223.8126220703125, 136.20713806152344, 428.09014892578125 
224.02732849121094, 135.13327026367188, 429.0337219238281 
223.09613037109375, 133.37252807617188, 427.78076171875 
223.0815887451172, 132.16531372070312, 428.2829895019531 
223.66311645507812, 131.3086700439453, 429.9305419921875 
224.65760803222656, 130.68649291992188, 432.3752746582031 
225.78993225097656, 130.13356018066406, 435.0901184082031 
227.5189666748047, 129.90963745117188, 438.9612121582031 
228.0556640625, 128.9932861328125, 440.5370178222656 
227.17013549804688, 127.27483367919922, 439.3643493652344 
226.14669799804688, 125.48983001708984, 437.92010498046875 
226.32777404785156, 124.37822723388672, 438.8060607910156 
227.12860107421875, 123.60242462158203, 440.8955993652344 
227.7575225830078, 122.72591400146484, 442.6545715332031 
227.14686584472656, 121.181884765625, 442.004150390625 
226.1227569580078, 119.42647552490234, 440.5450439453125 
226.24661254882812, 118.28267669677734, 441.3200378417969 
226.73794555664062, 117.3282241821289, 442.81304931640625 
227.1375732421875, 116.32201385498047, 444.1287536621094 
227.62918090820312, 115.35867309570312, 445.6262512207031 
226.88014221191406, 113.7684555053711, 444.69403076171875 
227.32594299316406, 112.77949523925781, 446.10272216796875 
227.45001220703125, 111.62837982177734, 446.88128662109375 
227.80401611328125, 110.58805084228516, 448.1124267578125 
227.8362579345703, 109.38994598388672, 448.7113037109375 
227.59255981445312, 108.06096649169922, 448.7659912109375 
226.9808349609375, 106.56230163574219, 448.0928039550781 
226.4608917236328, 105.1132583618164, 447.5979919433594 
226.40089416503906, 103.8812484741211, 448.0106201171875 
226.43287658691406, 102.69207000732422, 448.6050109863281 
225.7285614013672, 101.17301940917969, 447.73883056640625 
225.80642700195312, 100.00834655761719, 448.422607421875 
226.34463500976562, 99.04476928710938, 450.021728515625 
226.51467895507812, 97.91680908203125, 450.8904113769531 
225.80982971191406, 96.41395568847656, 450.01611328125 
224.7363739013672, 94.76361846923828, 448.40289306640625 
223.84681701660156, 93.20169067382812, 447.15185546875 
223.3254852294922, 91.80103302001953, 446.6329040527344 
222.80397033691406, 90.40626525878906, 446.1110534667969 
223.06564331054688, 89.33112335205078, 447.1565246582031 
223.3734130859375, 88.27186584472656, 448.2956848144531 
223.26641845703125, 87.04805755615234, 448.602783203125 
222.5139923095703, 85.5776138305664, 447.61090087890625 
221.39244079589844, 83.9755630493164, 445.8720703125 
220.54722595214844, 82.4891357421875, 444.6850280761719 
220.34735107421875, 81.25003814697266, 444.7966613769531 
220.65476989746094, 80.19781494140625, 445.93243408203125 
220.177978515625, 78.86190795898438, 445.48297119140625 
219.88558959960938, 77.59648895263672, 445.40472412109375 
218.90089416503906, 76.09390258789062, 443.921142578125 
218.2850799560547, 74.72840881347656, 443.1817932128906 
217.66905212402344, 73.36968994140625, 442.4391174316406 
217.28358459472656, 72.09434509277344, 442.1627197265625 
216.43629455566406, 70.67267608642578, 440.9436340332031 
210.5845184326172, 66.54350280761719, 430.0047912597656 
209.9205322265625, 65.2284927368164, 429.13885498046875 
211.0115966796875, 64.45692443847656, 431.86187744140625 
222.4169464111328, 138.7462921142578, 427.095703125 
223.31463623046875, 138.0988311767578, 429.3534851074219 
224.2582550048828, 137.47027587890625, 431.7035217285156 
223.55999755859375, 135.83438110351562, 430.8932800292969 
223.59153747558594, 134.64598083496094, 431.4876708984375 
223.62307739257812, 133.45773315429688, 432.0819396972656 
222.87889099121094, 131.81082153320312, 431.17529296875 
222.7278289794922, 130.52001953125, 431.4136962890625 
224.03746032714844, 130.07940673828125, 434.48382568359375 
225.43881225585938, 129.67791748046875, 437.73797607421875 
225.7903594970703, 128.66360473632812, 438.95758056640625 
224.3610382080078, 126.64076232910156, 436.7121276855469 
227.0419158935547, 126.93167877197266, 442.4696960449219 
226.0234832763672, 125.14595794677734, 441.0216369628906 
226.4667205810547, 124.17316436767578, 442.4239196777344 
225.5393524169922, 122.4519271850586, 441.1471252441406 
225.34291076660156, 121.13407897949219, 441.2970886230469 
225.55775451660156, 120.0376968383789, 442.25225830078125 
224.44700622558594, 118.24118041992188, 440.6059265136719 
225.02755737304688, 117.3389892578125, 442.2781982421875 
225.24249267578125, 116.24236297607422, 443.2334289550781 
225.8690643310547, 115.35413360595703, 445.0005187988281 
226.26707458496094, 114.3442153930664, 446.3194885253906 
226.1620330810547, 113.07896423339844, 446.64654541015625 
226.1942138671875, 111.88322448730469, 447.24420166015625 
226.27215576171875, 110.71002197265625, 447.93243408203125 
225.7551727294922, 109.24858093261719, 447.4416198730469 
225.6957244873047, 108.01213073730469, 447.8560791015625 
225.13272094726562, 106.53848266601562, 447.26959228515625 
225.3478546142578, 105.43541717529297, 448.22796630859375 
224.9677734375, 104.05525207519531, 448.0019226074219 
224.86231994628906, 102.80517578125, 448.3213806152344 
224.71102905273438, 101.5360107421875, 448.5487060546875 
224.88034057617188, 100.41205596923828, 449.415771484375 
224.9122314453125, 99.2261734008789, 450.008544921875 
224.71499633789062, 97.94053649902344, 450.14227294921875 
223.8760986328125, 96.38125610351562, 448.9880676269531 
222.9451904296875, 94.79224395751953, 447.6450500488281 
222.4266357421875, 93.38674926757812, 447.12640380859375 
221.95372009277344, 92.00617218017578, 446.6969909667969 
221.8474578857422, 90.78108978271484, 447.00408935546875 
221.74118041992188, 89.5575942993164, 447.3104553222656 
222.1852264404297, 88.55501556396484, 448.7276611328125 
221.8494873046875, 87.24150085449219, 448.5701599121094 
221.51365661621094, 85.93196105957031, 448.4107360839844 
220.30577087402344, 84.29277038574219, 446.48236083984375 
218.95985412597656, 82.61473083496094, 444.26812744140625 
217.84298706054688, 81.03663635253906, 442.5128479003906 
218.37841796875, 80.07669067382812, 444.11248779296875 
218.17935180664062, 78.8460464477539, 444.2190246582031 
218.11795043945312, 77.66690826416016, 444.6052551269531 
217.3675537109375, 76.24713897705078, 443.5851135253906 
217.39776611328125, 75.10540771484375, 444.1562194824219 
216.7847900390625, 73.74495697021484, 443.4118347167969 
216.6310272216797, 72.54515075683594, 443.60498046875 
214.9607696533203, 70.84754943847656, 440.68841552734375 
208.65966796875, 65.4581527709961, 429.2374267578125 
209.65380859375, 64.66120147705078, 431.77374267578125 
217.7285919189453, 136.80523681640625, 420.794677734375 
224.9167022705078, 138.87811279296875, 435.7662353515625 
225.8565216064453, 138.23220825195312, 438.1285705566406 
222.9826202392578, 135.2631378173828, 433.0878601074219 
223.5137939453125, 134.372802734375, 434.6547546386719 
222.86427307128906, 132.77377319335938, 433.9250183105469 
221.35154724121094, 130.6726837158203, 431.509033203125 
222.70050048828125, 130.26231384277344, 434.67108154296875 
224.14076232910156, 129.89073181152344, 438.0176086425781 
223.9908905029297, 128.59115600585938, 438.2595520019531 
223.20472717285156, 126.93182373046875, 437.25390625 
224.24798583984375, 126.31194305419922, 439.8323974609375 
224.76869201660156, 125.3897705078125, 441.38946533203125 
221.75433349609375, 122.50947570800781, 435.9982604980469 
222.60455322265625, 121.7763900756836, 438.199951171875 
224.1372833251953, 121.40428161621094, 441.7505187988281 
224.078369140625, 120.16256713867188, 442.1673278808594 
223.2004852294922, 118.48725128173828, 440.96563720703125 
223.59640502929688, 117.4912338256836, 442.2791442871094 
224.21998596191406, 116.60982513427734, 444.045166015625 
225.2989044189453, 115.9565200805664, 446.7166442871094 
225.14906311035156, 114.66629791259766, 446.9537353515625 
225.13572692871094, 113.4469985961914, 447.4612121582031 
224.89474487304688, 112.11482238769531, 447.5153503417969 
224.79026794433594, 110.85302734375, 447.8401184082031 
224.3214111328125, 109.41514587402344, 447.4372863769531 
223.94346618652344, 108.02664947509766, 447.2136535644531 
223.83883666992188, 106.77306365966797, 447.53436279296875 
223.9163818359375, 105.60700988769531, 448.2191162109375 
223.5382080078125, 104.2281265258789, 447.9906921386719 
223.43338012695312, 102.97976684570312, 448.3088073730469 
223.46527099609375, 101.79530334472656, 448.9007873535156 
223.77072143554688, 100.73409271240234, 450.04296875 
223.71142578125, 99.50786590576172, 450.4519348144531 
223.3328094482422, 98.14241790771484, 450.21685791015625 
222.6348114013672, 96.64285278320312, 449.33514404296875 
221.8453369140625, 95.11202239990234, 448.2651672363281 
221.1468963623047, 93.62863159179688, 447.3753967285156 
220.99575805664062, 92.38197326660156, 447.5907287597656 
220.8902130126953, 91.15619659423828, 447.8976745605469 
221.10409545898438, 90.06211853027344, 448.8524475097656 
221.08975219726562, 88.87442779541016, 449.34423828125 
220.66445922851562, 87.52435302734375, 448.99969482421875 
219.87367248535156, 86.03626251220703, 447.90850830078125 
219.0369415283203, 84.53929138183594, 446.71978759765625 
217.28639221191406, 82.703857421875, 443.6611633300781 
216.22055053710938, 81.1445083618164, 441.993896484375 
216.25094604492188, 80.00248718261719, 442.56500244140625 
215.5958709716797, 78.61062622070312, 441.73175048828125 
215.12332153320312, 77.29169464111328, 441.26983642578125 
214.02346801757812, 135.4532470703125, 416.31488037109375 
224.97152709960938, 139.92596435546875, 438.69476318359375 
224.37103271484375, 138.32835388183594, 438.0638122558594 
222.008056640625, 135.66079711914062, 433.98431396484375 
220.6839141845703, 133.64857482910156, 431.9263000488281 
222.74945068359375, 133.68565368652344, 436.5041809082031 
221.425048828125, 131.6846466064453, 434.4404602050781 
222.08973693847656, 130.87066650390625, 436.27752685546875 
222.4832763671875, 129.89161682128906, 437.58416748046875 
222.1985626220703, 128.51646423339844, 437.5567321777344 
222.1851806640625, 127.30035400390625, 438.0626220703125 
221.9908447265625, 125.98219299316406, 438.2109069824219 
222.022705078125, 124.79374694824219, 438.8050537109375 
221.01373291015625, 123.0261001586914, 437.3395080566406 
